lat,long,altitude,pix,rain,snow
-3.0,  59.75,-3713,#183F50, 23762.1,   0.0
-3.0,  60.25,-4422,#003343, 25053.9,   0.0
-3.0,  60.75,-4392,#023344, 26520.3,   0.0
-3.0,  61.25,-4383,#003547, 27334.4,   0.0
-3.0,  61.75,-4658,#00364A, 27572.2,   0.0
-3.0,  62.25,-4500,#00374B, 28044.2,   0.0
-3.0,  62.75,-4012,#083B4E, 28999.6,   0.0
-3.0,  63.25,-4576,#003240, 29359.9,   0.0
-3.0,  63.75,-3999,#033442, 30395.1,   0.0
-3.0,  64.25,-3773,#113F4E, 30471.0,   0.0
-3.0,  64.75,-3948,#0D4254, 30506.2,   0.0
-3.0,  65.25,-4182,#022A36, 30499.3,   0.0
-3.0,  65.75,-2932,#04090F, 30207.7,   0.0
-3.0,  66.25,-3773,#073C4E, 30446.7,   0.0
-3.0,  66.75,-3824,#15495E, 30935.9,   0.0
-3.0,  67.25,-2334,#114F5C, 31423.1,   0.0
-3.0,  67.75,-3700,#11495A, 31232.9,   0.0
-3.0,  68.25,-2128,#195464, 31049.4,   0.0
-3.0,  68.75,-3020,#0E3D51, 31578.3,   0.0
-3.0,  69.25,-3795,#084351, 31574.9,   0.0
-3.0,  69.75,-3742,#0B3A4E, 32228.6,   0.0
-3.0,  70.25,-4245,#00384B, 32456.0,   0.0
-3.0,  70.75,-3926,#02283D, 31887.6,   0.0
-3.0,  71.25,-3966,#0C3A49, 31727.0,   0.0
-3.0,  71.75,-4634,#023248, 31838.0,   0.0
-3.0,  72.25,-4048,#0A4253, 32346.3,   0.0
-3.0,  72.75,-3239,#124558, 32262.7,   0.0
-3.0,  73.25,-3273,#11485C, 32768.1,   0.0
-3.0,  73.75,-3362,#13485A, 33070.7,   0.0
-3.0,  74.25,-4474,#002D44, 33414.1,   0.0
-3.0,  74.75,-4906,#003245, 33134.7,   0.0
-3.0,  75.25,-4917,#043146, 32400.9,   0.0
-3.0,  75.75,-5098,#013145, 32395.0,   0.0
-3.0,  76.25,-4968,#013145, 32275.1,   0.0
-3.0,  76.75,-5051,#002F43, 32399.6,   0.0
-3.0,  77.25,-5102,#003044, 33500.2,   0.0
-3.0,  77.75,-4991,#003044, 34459.5,   0.0
-3.0,  78.25,-4884,#003046, 34954.3,   0.0
-3.0,  78.75,-4728,#06364A, 35032.2,   0.0
-3.0,  79.25,-4977,#003245, 35075.2,   0.0
-3.0,  79.75,-5009,#003245, 35827.1,   0.0
-3.0,  80.25,-4932,#003346, 36097.7,   0.0
-3.0,  80.75,-4980,#013145, 35668.1,   0.0
-3.0,  81.25,-5017,#003044, 36056.5,   0.0
-3.0,  81.75,-5159,#003044, 37205.1,   0.0
-3.0,  82.25,-4805,#013447, 37546.5,   0.0
-3.0,  82.75,-3265,#104354, 37735.4,   0.0
-3.0,  83.25,-3757,#0E4657, 37317.9,   0.0
-3.0,  83.75,-4666,#003547, 37937.9,   0.0
-3.0,  84.25,-4816,#003446, 38723.2,   0.0
-3.0,  84.75,-4751,#003449, 38917.7,   0.0
-3.0,  85.25,-4785,#003345, 39525.1,   0.0
-3.0,  85.75,-4818,#003446, 40574.4,   0.0
-3.0,  86.25,-4779,#003547, 41443.4,   0.0
-3.0,  86.75,-4816,#003245, 41088.2,   0.0
-3.0,  87.25,-4758,#003547, 41495.4,   0.0
-3.0,  87.75,-4728,#013145, 42097.1,   0.0
-3.0,  88.25,-4758,#02354A, 42160.8,   0.0
-3.0,  88.75,-3655,#104B5B, 42279.9,   0.0
-3.0,  89.25,-3440,#124556, 42224.4,   0.0
-3.0,  89.75,-3603,#143F50, 43004.4,   0.0
-3.0,  90.25,-3332,#0B3B4F, 44142.6,   0.0
-3.0,  90.75,-4222,#06394C, 44329.7,   0.0
-3.0,  91.25,-4827,#013447, 43774.2,   0.0
-3.0,  91.75,-4846,#013044, 44318.8,   0.0
-3.0,  92.25,-4772,#003547, 44114.9,   0.0
-3.0,  92.75,-4774,#003547, 43917.7,   0.0
-3.0,  93.25,-4756,#003446, 44612.2,   0.0
-3.0,  93.75,-4791,#002F42, 43652.7,   0.0
-3.0,  94.25,-4792,#003043, 43665.0,   0.0
-3.0,  94.75,-4860,#003245, 43697.4,   0.0
-3.0,  95.25,-4666,#003348, 42723.8,   0.0
-3.0,  95.75,-4767,#013447, 42900.1,   0.0
-3.0,  96.25,-4214,#014052, 43417.4,   0.0
-3.0,  96.75,-4869,#003044, 43447.0,   0.0
-3.0,  97.25,-4888,#023145, 44132.1,   0.0
-3.0,  97.75,-3780,#113849, 45391.8,   0.0
-3.0,  98.25,-4215,#023B4E, 46244.2,   0.0
-3.0,  98.75,-5652,#012B41, 48121.7,   0.0
-3.0,  99.25,-4757,#002333, 49919.4,   0.0
-3.0,  99.75,-1807,#255D6E, 49936.0,   0.0
-3.0, 100.25,  261,#234010, 52064.1,   0.0
-3.0, 100.75, -675,#19464B, 57098.8,   0.0
-3.0, 101.25, -139,#2D6F7D, 44958.3,   0.0
-3.0, 101.75,  248,#2C4319, 44958.3,   0.0
-3.0, 102.25, 1357,#1B2E00, 53543.0,   0.0
-3.0, 102.75,   71,#365327, 41169.8,   0.0
-3.0, 103.25,   38,#394D1C, 37613.4,   0.0
-3.0, 103.75,   42,#354B1C, 42118.9,   0.0
-3.0, 104.25,    4,#403B25, 34224.4,   0.0
-3.0, 104.75,    7,#847355, 35305.7,   0.0
-3.0, 105.25,    5,#39461A, 38422.4,   0.0
-3.0, 105.75,    8,#385A27, 35867.2,   0.0
-3.0, 106.25,   -7,#467970, 30251.3,   0.0
-3.0, 106.75,   -1,#4E745D, 37736.0,   0.0
-3.0, 107.25,   -5,#2D6A6D, 32239.9,   0.0
-3.0, 107.75,   37,#44562C, 39502.4,   0.0
-3.0, 108.25,   -1,#35645E, 42479.5,   0.0
-3.0, 108.75,  -27,#2E7480, 33178.1,   0.0
-3.0, 109.25,  -38,#2E727F, 35077.9,   0.0
-3.0, 109.75,  -29,#2E727F, 37951.3,   0.0
-3.0, 110.25,   -1,#4E6B4C, 40704.1,   0.0
-3.0, 110.75,   -1,#484228, 37929.2,   0.0
-3.0, 111.25,   -4,#2A3A30, 37929.2,   0.0
-3.0, 111.75,   -3,#334343, 35862.6,   0.0
-3.0, 112.25,   23,#26381E, 37635.9,   0.0
-3.0, 112.75,   14,#4D5F37, 39379.7,   0.0
-3.0, 113.25,   14,#385423, 37393.1,   0.0
-3.0, 113.75,    9,#405222, 42701.3,   0.0
-3.0, 114.25,    6,#44521D, 37585.0,   0.0
-3.0, 114.75,    4,#474D1D, 45702.4,   0.0
-3.0, 115.25,   63,#475D2C, 28758.5,   0.0
-3.0, 115.75,   77,#2A4012, 44109.3,   0.0
-3.0, 116.25,    4,#243912, 34686.9,   0.0
-3.0, 116.75,  -36,#2F7581, 33245.7,   0.0
-3.0, 117.25,  -40,#2C727E, 32557.4,   0.0
-3.0, 117.75,  -15,#2E727F, 34312.1,   0.0
-3.0, 118.25,  -47,#2E727F, 38274.0,   0.0
-3.0, 118.75, -408,#1E6F73, 39211.9,   0.0
-3.0, 119.25, 1209,#283605, 39211.9,   0.0
-3.0, 119.75,  916,#343F17, 54316.9,   0.0
-3.0, 120.25,  -12,#1C4243, 34164.5,   0.0
-3.0, 120.75, -105,#317082, 34164.5,   0.0
-3.0, 121.25,  419,#2D4718, 36477.7,   0.0
-3.0, 121.75,  693,#0D2900, 34006.2,   0.0
-3.0, 122.25,  313,#293728, 42424.6,   0.0
-3.0, 122.75,-1169,#175260, 34519.4,   0.0
-3.0, 123.25,-3393,#1B4253, 33158.5,   0.0
-3.0, 123.75,-4706,#002B3D, 33583.1,   0.0
-3.0, 124.25,-4616,#003545, 31584.0,   0.0
-3.0, 124.75,-4491,#003947, 27773.1,   0.0
-3.0, 125.25,-5312,#011E30, 25797.1,   0.0
-3.0, 125.75,-3146,#1A4B52, 25850.9,   0.0
-3.0, 126.25,-1589,#1B5364, 75946.8,   0.0
-3.0, 126.75, -321,#326777, 34323.0,   0.0
-3.0, 127.25,-1978,#1E5762, 34323.0,   0.0
-3.0, 127.75,-1307,#205E6B, 27897.6,   0.0
-3.0, 128.25,  277,#193F02, 27897.6,   0.0
-3.0, 128.75,  460,#315014, 38435.5,   0.0
-3.0, 129.25,   29,#2F521C, 42358.4,   0.0
-3.0, 129.75,  176,#22390D, 29821.8,   0.0
-3.0, 130.25,   31,#1D4739, 29821.8,   0.0
-3.0, 130.75, -882,#286874, 56932.7,   0.0
-3.0, 131.25,-1290,#1C5E6C, 37437.4,   0.0
-3.0, 131.75, -144,#29747A, 37258.6,   0.0
-3.0, 132.25,  -24,#23636F, 45016.3,   0.0
-3.0, 132.75,  147,#203B1A, 43875.4,   0.0
-3.0, 133.25,   67,#253F1A, 45946.2,   0.0
-3.0, 133.75,   25,#27461C, 45135.2,   0.0
-3.0, 134.25,  473,#1A2F06, 49075.0,   0.0
-3.0, 134.75,  230,#3B572E, 49075.0,   0.0
-3.0, 135.25, -360,#276977, 51260.6,   0.0
-3.0, 135.75, -119,#205E6D, 46936.6,   0.0
-3.0, 136.25,   42,#1E3E0D, 50205.5,   0.0
-3.0, 136.75,  313,#2C471E, 51349.7,   0.0
-3.0, 137.25,  115,#254516, 46791.5,   0.0
-3.0, 137.75,   79,#314319, 47559.4,   0.0
-3.0, 138.25,   67,#334C24, 54368.4,   0.0
-3.0, 138.75,   71,#335022, 48873.4,   0.0
-3.0, 139.25,   96,#314C23, 53892.0,   0.0
-3.0, 139.75,  682,#314A20, 59240.8,   0.0
-3.0, 140.25,  427,#1D3D0C, 48725.0,   0.0
-3.0, 140.75,  115,#223D14, 50656.5,   0.0
-3.0, 141.25,  126,#304115, 47642.4,   0.0
-3.0, 141.75,  132,#1C3A16, 38865.3,   0.0
-3.0, 142.25, -291,#1A535A, 39037.8,   0.0
-3.0, 142.75,-1892,#1B5468, 39037.8,   0.0
-3.0, 143.25,-2537,#154D5A, 57959.6,   0.0
-3.0, 143.75,-1504,#1E5C6B, 65566.9,   0.0
-3.0, 144.25,-2286,#195162, 60904.4,   0.0
-3.0, 144.75,-1923,#174F5C, 61696.1,   0.0
-3.0, 145.25,-2083,#14505B, 61531.8,   0.0
-3.0, 145.75,-2277,#1A5462, 61826.3,   0.0
-3.0, 146.25,-1575,#236B77, 61648.8,   0.0
-3.0, 146.75,-1615,#20606C, 61907.1,   0.0
-3.0, 147.25,-1873,#2A6470, 60739.8,   0.0
-3.0, 147.75, -799,#296877, 58706.9,   0.0
-3.0, 148.25,-2095,#094F59, 55970.5,   0.0
-3.0, 148.75,-2333,#1B5062, 55054.4,   0.0
-3.0, 149.25,-2068,#215B69, 52290.3,   0.0
-3.0, 149.75,-2363,#174F5E, 50616.9,   0.0
-3.0, 150.25,-2446,#1E5667, 50915.2,   0.0
-3.0, 150.75,  -41,#003230, 48516.1,   0.0
-3.0, 151.25, -864,#245863, 47092.8,   0.0
-3.0, 151.75,-1004,#226168, 44603.4,   0.0
-3.0, 152.25,-1795,#1E5969, 44714.7,   0.0
-3.0, 152.75, -781,#1F4E62, 50207.9,   0.0
-3.0, 153.25,-2917,#0A394D, 50699.0,   0.0
-3.0, 153.75,-2661,#124250, 48690.4,   0.0
-3.0, 154.25,-2653,#0D3743, 47244.9,   0.0
-3.0, 154.75,-2131,#1B5465, 45633.6,   0.0
-3.0, 155.25,-2150,#1E5969, 45362.7,   0.0
-3.0, 155.75,-1880,#1F5869, 43385.2,   0.0
-3.0, 156.25,-1813,#205B6B, 42916.4,   0.0
-3.0, 156.75,-1749,#215C6C, 42411.4,   0.0
-3.0, 157.25,-1683,#215C6C, 42100.7,   0.0
-3.0, 157.75,-1733,#215A6B, 40813.9,   0.0
-3.0, 158.25,-1883,#20596A, 40029.0,   0.0
-3.0, 158.75,-1906,#1C5566, 40448.4,   0.0
-3.0, 159.25,-2206,#1B5563, 41339.1,   0.0
-3.0, 159.75,-2237,#18505F, 40457.9,   0.0
-3.0, 160.25,-2373,#154657, 39232.9,   0.0
-3.0, 160.75,-2778,#174F5E, 37848.7,   0.0
-3.0, 161.25,-2505,#1A5364, 37000.2,   0.0
-3.0, 161.75,-2622,#18505F, 36650.8,   0.0
-3.0, 162.25,-3298,#124A5B, 36268.3,   0.0
-3.0, 162.75,-3753,#114658, 34983.0,   0.0
-3.0, 163.25,-2783,#155062, 34646.9,   0.0
-3.0, 163.75,-3472,#173945, 34763.8,   0.0
-3.0, 164.25,-4274,#073F50, 34652.9,   0.0
-3.0, 164.75,-3954,#073849, 34136.2,   0.0
-3.0, 165.25,-4289,#0E4154, 33726.4,   0.0
-3.0, 165.75,-3076,#11455D, 33415.9,   0.0
-3.0, 166.25,-3142,#144E5C, 32795.5,   0.0
-3.0, 166.75,-3976,#0C3F52, 32076.6,   0.0
-3.0, 167.25,-4007,#0C4153, 31410.4,   0.0
-3.0, 167.75,-3648,#104557, 30966.5,   0.0
-3.0, 168.25,-3594,#114457, 29937.6,   0.0
-3.0, 168.75,-3435,#134659, 29616.5,   0.0
-3.0, 169.25,-3504,#124759, 28802.2,   0.0
-3.0, 169.75,-3572,#0F4456, 28087.3,   0.0
-3.0, 170.25,-3816,#0E4154, 26926.7,   0.0
-3.0, 170.75,-4082,#0B3E51, 26408.6,   0.0
-3.0, 171.25,-3970,#0A3D50, 26236.7,   0.0
-3.0, 171.75,-3997,#093C4F, 26183.9,   0.0
-3.0, 172.25,-4090,#0A3D50, 25408.7,   0.0
-3.0, 172.75,-4176,#003A4A, 24965.6,   0.0
-3.0, 173.25,-4240,#0E3E52, 24084.2,   0.0
-3.0, 173.75,-4316,#00374B, 23303.4,   0.0
-3.0, 174.25,-4694,#003547, 22420.5,   0.0
-3.0, 174.75,-5002,#002F43, 21649.0,   0.0
-3.0, 175.25,-5158,#003346, 21545.1,   0.0
-3.0, 175.75,-5080,#013147, 21038.6,   0.0
-3.0, 176.25,-5140,#002F43, 20212.1,   0.0
-3.0, 176.75,-5283,#083441, 19415.1,   0.0
-3.0, 177.25,-5310,#012A40, 19131.1,   0.0
-3.0, 177.75,-5469,#002F43, 19105.1,   0.0
-3.0, 178.25,-5239,#002F3D, 19086.7,   0.0
-3.0, 178.75,-5269,#023145, 18698.3,   0.0
-3.0, 179.25,-5452,#002D41, 18184.8,   0.0
-3.0, 179.75,-5280,#002D41, 17613.6,   0.0
-2.5,-179.75,-5374,#002D41, 15850.2,   0.0
-2.5,-179.25,-5530,#002F43, 15677.6,   0.0
-2.5,-178.75,-3669,#092F38, 14862.4,   0.0
-2.5,-178.25,-5272,#002F43, 14198.9,   0.0
-2.5,-177.75,-5417,#002D41, 14179.5,   0.0
-2.5,-177.25,-5717,#002C41, 13811.4,   0.0
-2.5,-176.75,-5493,#032D3D, 13474.5,   0.0
-2.5,-176.25,-5758,#002939, 12967.5,   0.0
-2.5,-175.75,-5696,#002D41, 12730.1,   0.0
-2.5,-175.25,-4725,#023344, 12482.9,   0.0
-2.5,-174.75,-5935,#002B40, 12388.9,   0.0
-2.5,-174.25,-5344,#012E43, 12030.0,   0.0
-2.5,-173.75,-5483,#00283A, 11740.9,   0.0
-2.5,-173.25,-5404,#013044, 11423.5,   0.0
-2.5,-172.75,-5464,#022F44, 11237.2,   0.0
-2.5,-172.25,-5195,#003348, 11070.6,   0.0
-2.5,-171.75,-4670,#052B40, 10590.4,   0.0
-2.5,-171.25,-5209,#002F43, 10463.3,   0.0
-2.5,-170.75,-5114,#063144, 10434.4,   0.0
-2.5,-170.25,-5708,#02283B, 10333.6,   0.0
-2.5,-169.75,-5355,#00293B, 10116.1,   0.0
-2.5,-169.25,-4843,#002534,  9857.5,   0.0
-2.5,-168.75,-5271,#032C40,  9690.9,   0.0
-2.5,-168.25,-5554,#002D40,  9244.3,   0.0
-2.5,-167.75,-5108,#002D3F,  9088.9,   0.0
-2.5,-167.25,-5584,#002A3F,  8719.3,   0.0
-2.5,-166.75,-5572,#002D42,  8662.1,   0.0
-2.5,-166.25,-5395,#022C42,  8591.4,   0.0
-2.5,-165.75,-5489,#002F43,  8388.5,   0.0
-2.5,-165.25,-5443,#002E40,  8379.2,   0.0
-2.5,-164.75,-5367,#002E42,  8067.6,   0.0
-2.5,-164.25,-5197,#013044,  8066.2,   0.0
-2.5,-163.75,-5127,#013044,  8203.4,   0.0
-2.5,-163.25,-5330,#002F43,  8095.8,   0.0
-2.5,-162.75,-5250,#003044,  8057.7,   0.0
-2.5,-162.25,-5418,#013044,  7847.9,   0.0
-2.5,-161.75,-5408,#002E44,  7743.7,   0.0
-2.5,-161.25,-5318,#002E42,  7746.9,   0.0
-2.5,-160.75,-5375,#013145,  7739.4,   0.0
-2.5,-160.25,-5321,#002D41,  7847.5,   0.0
-2.5,-159.75,-5277,#002F43,  7817.6,   0.0
-2.5,-159.25,-5226,#002F43,  7558.9,   0.0
-2.5,-158.75,-5177,#002F43,  7526.8,   0.0
-2.5,-158.25,-5065,#013145,  7614.9,   0.0
-2.5,-157.75,-5269,#002E42,  7896.7,   0.0
-2.5,-157.25,-5274,#002F43,  7716.2,   0.0
-2.5,-156.75,-5034,#012F46,  7609.1,   0.0
-2.5,-156.25,-5106,#053041,  7513.1,   0.0
-2.5,-155.75,-5025,#022F44,  7530.4,   0.0
-2.5,-155.25,-4885,#003144,  7481.2,   0.0
-2.5,-154.75,-4983,#003044,  7419.2,   0.0
-2.5,-154.25,-4880,#003748,  7315.6,   0.0
-2.5,-153.75,-4890,#003144,  7288.9,   0.0
-2.5,-153.25,-4904,#002F43,  7248.3,   0.0
-2.5,-152.75,-4687,#023246,  7357.1,   0.0
-2.5,-152.25,-4726,#003346,  7635.5,   0.0
-2.5,-151.75,-4758,#003547,  7824.7,   0.0
-2.5,-151.25,-4759,#003748,  7477.0,   0.0
-2.5,-150.75,-4744,#002C3F,  7332.8,   0.0
-2.5,-150.25,-4756,#013648,  6874.6,   0.0
-2.5,-149.75,-4805,#013648,  6821.9,   0.0
-2.5,-149.25,-4785,#003144,  6833.0,   0.0
-2.5,-148.75,-4717,#013648,  6722.8,   0.0
-2.5,-148.25,-4589,#00374B,  6593.7,   0.0
-2.5,-147.75,-4776,#003245,  6800.3,   0.0
-2.5,-147.25,-4849,#013648,  6886.5,   0.0
-2.5,-146.75,-4662,#003449,  6793.8,   0.0
-2.5,-146.25,-4652,#003449,  6855.0,   0.0
-2.5,-145.75,-4801,#003245,  6728.7,   0.0
-2.5,-145.25,-4647,#003245,  6735.3,   0.0
-2.5,-144.75,-4703,#003547,  6715.5,   0.0
-2.5,-144.25,-4657,#013648,  6695.1,   0.0
-2.5,-143.75,-4544,#013648,  6576.7,   0.0
-2.5,-143.25,-4454,#003849,  6840.1,   0.0
-2.5,-142.75,-4553,#013145,  7001.9,   0.0
-2.5,-142.25,-4502,#023749,  7137.1,   0.0
-2.5,-141.75,-4513,#013447,  7021.4,   0.0
-2.5,-141.25,-4112,#053C50,  6767.2,   0.0
-2.5,-140.75,-4473,#003549,  6729.9,   0.0
-2.5,-140.25,-4565,#01384C,  6752.9,   0.0
-2.5,-139.75,-4483,#01384C,  7054.4,   0.0
-2.5,-139.25,-4644,#013044,  7241.9,   0.0
-2.5,-138.75,-4235,#073A4D,  7096.5,   0.0
-2.5,-138.25,-4587,#033141,  7449.3,   0.0
-2.5,-137.75,-4265,#043C4D,  7427.3,   0.0
-2.5,-137.25,-4174,#023246,  7396.6,   0.0
-2.5,-136.75,-4732,#00374B,  7592.9,   0.0
-2.5,-136.25,-4542,#00354D,  7570.3,   0.0
-2.5,-135.75,-4331,#013243,  7070.2,   0.0
-2.5,-135.25,-4198,#043C4D,  6829.7,   0.0
-2.5,-134.75,-4380,#00374B,  7129.1,   0.0
-2.5,-134.25,-4526,#023749,  7338.0,   0.0
-2.5,-133.75,-4582,#00364A,  7042.2,   0.0
-2.5,-133.25,-4241,#083C51,  6981.9,   0.0
-2.5,-132.75,-4330,#00374B,  7026.8,   0.0
-2.5,-132.25,-4583,#003748,  6797.3,   0.0
-2.5,-131.75,-4580,#003344,  6278.1,   0.0
-2.5,-131.25,-4643,#013A4D,  5950.7,   0.0
-2.5,-130.75,-4735,#003547,  6221.3,   0.0
-2.5,-130.25,-4691,#003346,  6465.2,   0.0
-2.5,-129.75,-4567,#003647,  6367.4,   0.0
-2.5,-129.25,-4522,#003849,  6005.9,   0.0
-2.5,-128.75,-4346,#00384B,  5861.7,   0.0
-2.5,-128.25,-4501,#00394C,  6415.5,   0.0
-2.5,-127.75,-4489,#00364A,  6539.0,   0.0
-2.5,-127.25,-4505,#003849,  6520.9,   0.0
-2.5,-126.75,-4548,#00364A,  6379.4,   0.0
-2.5,-126.25,-4653,#003547,  6424.5,   0.0
-2.5,-125.75,-4638,#00364A,  6621.3,   0.0
-2.5,-125.25,-4669,#003346,  6549.1,   0.0
-2.5,-124.75,-4675,#013044,  6652.0,   0.0
-2.5,-124.25,-4623,#00364A,  6720.6,   0.0
-2.5,-123.75,-4347,#033A4E,  6916.6,   0.0
-2.5,-123.25,-4449,#013A4D,  6870.1,   0.0
-2.5,-122.75,-4460,#003849,  6680.9,   0.0
-2.5,-122.25,-4417,#00374B,  6279.3,   0.0
-2.5,-121.75,-4411,#033B4C,  6444.8,   0.0
-2.5,-121.25,-4426,#00384B,  6467.9,   0.0
-2.5,-120.75,-4367,#0B3B4F,  6425.2,   0.0
-2.5,-120.25,-4310,#003449,  5956.2,   0.0
-2.5,-119.75,-4236,#053A4C,  5755.4,   0.0
-2.5,-119.25,-4161,#0D3D51,  5781.3,   0.0
-2.5,-118.75,-4270,#0A3D50,  5914.5,   0.0
-2.5,-118.25,-4164,#08394A,  6221.9,   0.0
-2.5,-117.75,-4293,#0B3B4F,  6799.8,   0.0
-2.5,-117.25,-4161,#0C3A51,  6994.2,   0.0
-2.5,-116.75,-4122,#0B3E51,  6955.6,   0.0
-2.5,-116.25,-4196,#043748,  6941.6,   0.0
-2.5,-115.75,-4243,#093E50,  6823.8,   0.0
-2.5,-115.25,-4145,#0A3D50,  6603.8,   0.0
-2.5,-114.75,-4306,#013447,  6215.2,   0.0
-2.5,-114.25,-4315,#033B4C,  6168.6,   0.0
-2.5,-113.75,-4251,#01394A,  6299.6,   0.0
-2.5,-113.25,-4120,#0B3E51,  6269.3,   0.0
-2.5,-112.75,-4022,#0A3D50,  6460.6,   0.0
-2.5,-112.25,-4055,#0B3E51,  6705.3,   0.0
-2.5,-111.75,-3973,#0D4053,  6963.6,   0.0
-2.5,-111.25,-3932,#0B3C4D,  7030.0,   0.0
-2.5,-110.75,-3965,#0C3F52,  7180.8,   0.0
-2.5,-110.25,-3818,#114457,  7204.2,   0.0
-2.5,-109.75,-3924,#0D4053,  7673.0,   0.0
-2.5,-109.25,-3894,#0E4154,  8120.0,   0.0
-2.5,-108.75,-3881,#0C3F52,  8022.2,   0.0
-2.5,-108.25,-3785,#0A3A4E,  8056.0,   0.0
-2.5,-107.75,-3848,#0E4154,  7593.4,   0.0
-2.5,-107.25,-3880,#0C3F52,  7337.8,   0.0
-2.5,-106.75,-3850,#0C3F52,  7344.5,   0.0
-2.5,-106.25,-3643,#0F4255,  7498.7,   0.0
-2.5,-105.75,-3818,#00283B,  7596.4,   0.0
-2.5,-105.25,-3694,#0F4255,  7523.8,   0.0
-2.5,-104.75,-3716,#094150,  7502.0,   0.0
-2.5,-104.25,-3709,#0E3E4C,  7587.1,   0.0
-2.5,-103.75,-3562,#114457,  7787.5,   0.0
-2.5,-103.25,-3436,#124759,  8089.5,   0.0
-2.5,-102.75,-3202,#0F465A,  7857.0,   0.0
-2.5,-102.25,-3316,#124153,  7773.1,   0.0
-2.5,-101.75,-3282,#195160,  7972.9,   0.0
-2.5,-101.25,-3450,#13485A,  7690.7,   0.0
-2.5,-100.75,-3403,#114455,  7143.3,   0.0
-2.5,-100.25,-3410,#134659,  7160.3,   0.0
-2.5, -99.75,-3572,#0F4255,  7448.1,   0.0
-2.5, -99.25,-3424,#134659,  7325.9,   0.0
-2.5, -98.75,-3500,#114658,  7303.5,   0.0
-2.5, -98.25,-3471,#0D4254,  6934.5,   0.0
-2.5, -97.75,-3486,#114658,  7016.7,   0.0
-2.5, -97.25,-3459,#104354,  6897.1,   0.0
-2.5, -96.75,-3458,#043544,  6606.7,   0.0
-2.5, -96.25,-3457,#114658,  6148.5,   0.0
-2.5, -95.75,-3470,#134657,  5589.1,   0.0
-2.5, -95.25,-3352,#124558,  5624.1,   0.0
-2.5, -94.75,-3282,#124759,  5805.2,   0.0
-2.5, -94.25,-3552,#11374A,  5872.3,   0.0
-2.5, -93.75,-3406,#13485A,  5596.1,   0.0
-2.5, -93.25,-3425,#13485A,  5542.6,   0.0
-2.5, -92.75,-3576,#114455,  5564.7,   0.0
-2.5, -92.25,-3484,#104557,  5387.2,   0.0
-2.5, -91.75,-3388,#104356,  4999.1,   0.0
-2.5, -91.25,-3159,#144758,  4444.5,   0.0
-2.5, -90.75,-3133,#134657,  4235.3,   0.0
-2.5, -90.25,-3230,#14495B,  4314.9,   0.0
-2.5, -89.75,-3176,#15485B,  4045.7,   0.0
-2.5, -89.25,-3245,#14495B,  4047.0,   0.0
-2.5, -88.75,-3195,#11495A,  4044.5,   0.0
-2.5, -88.25,-3086,#164B5D,  3981.0,   0.0
-2.5, -87.75,-3174,#134858,  3876.8,   0.0
-2.5, -87.25,-3175,#154A5C,  3308.4,   0.0
-2.5, -86.75,-3016,#124759,  3003.9,   0.0
-2.5, -86.25,-3160,#15485B,  2869.9,   0.0
-2.5, -85.75,-3230,#14495B,  2768.3,   0.0
-2.5, -85.25,-3168,#14495B,  2631.0,   0.0
-2.5, -84.75,-3024,#134657,  2385.4,   0.0
-2.5, -84.25,-2974,#184D5D,  2278.1,   0.0
-2.5, -83.75,-3001,#144758,  2258.6,   0.0
-2.5, -83.25,-2963,#154D5C,  2234.9,   0.0
-2.5, -82.75,-2936,#144959,  2356.1,   0.0
-2.5, -82.25,-2869,#184B5C,  2901.1,   0.0
-2.5, -81.75,-3261,#0E3D4D,  3739.0,   0.0
-2.5, -81.25,-1378,#1F5E6D,  5651.3,   0.0
-2.5, -80.75,  -24,#2F7581, 12338.9,   0.0
-2.5, -80.25,    8,#3C6B25, 17197.0,   0.0
-2.5, -79.75,   28,#264614, 40909.4,   0.0
-2.5, -79.25,  454,#485F31, 97383.4,   0.0
-2.5, -78.75, 3709,#373208, 28004.6,  77.0
-2.5, -78.25,  911,#2D360B, 51785.1,   0.0
-2.5, -77.75,  390,#273212, 37616.9,   0.0
-2.5, -77.25,  286,#2E4114, 48607.1,   0.0
-2.5, -76.75,  293,#264118, 39917.9,   0.0
-2.5, -76.25,  236,#264118, 38593.7,   0.0
-2.5, -75.75,  163,#2A4319, 38766.0,   0.0
-2.5, -75.25,  240,#223D12, 39977.0,   0.0
-2.5, -74.75,  167,#293F18, 43809.0,   0.0
-2.5, -74.25,  133,#274018, 41369.4,   0.0
-2.5, -73.75,  158,#293F18, 41547.0,   0.0
-2.5, -73.25,  149,#274219, 43478.4,   0.0
-2.5, -72.75,  153,#263F15, 42229.0,   0.0
-2.5, -72.25,  115,#2F461A, 41647.7,   0.0
-2.5, -71.75,  128,#274018, 40663.3,   0.0
-2.5, -71.25,  139,#29421B, 40883.8,   0.0
-2.5, -70.75,  107,#2A441D, 42902.1,   0.0
-2.5, -70.25,   84,#274418, 42545.7,   0.0
-2.5, -69.75,  117,#2B441C, 44167.0,   0.0
-2.5, -69.25,  130,#2D461F, 43291.7,   0.0
-2.5, -68.75,  117,#2C4422, 43321.3,   0.0
-2.5, -68.25,  120,#2A451C, 42382.0,   0.0
-2.5, -67.75,   99,#2B461D, 43642.6,   0.0
-2.5, -67.25,   58,#3A5826, 43645.9,   0.0
